id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
170099,86,17,0,236,"Frau Präsidentin! Meine Damen und Herren! Ich bitte um Entschuldigung dafür, dass ich kurz nicht verfügbar war.

Herr Kollege Ostendorff, die Bundesregierung handelt schnell und entschlossen - sowohl in Zusammenarbeit mit den Ländern als auch auf Bundesebene und auf europäischer Ebene -, um Konsequenzen aus dem Dioxinskandal zu ziehen.

Auf Ihre Frage zum Thema QS-System antworte ich wie folgt: Das QS-System, ein Eigenkontrollsystem der Wirtschaft, konnte diesen Skandal nicht verhindern. Die Bundesregierung zieht daraus Konsequenzen und reagiert erstens mit einer Verschärfung der Kontrollen sowie mit Vorgaben zur Stärkung des Eigenkontrollsystems der Wirtschaft, zweitens mit einer Änderung der Gesetzeslage bezüglich der Meldung der Kontrollergebnisse durch die Labors und drittens mit der künftigen Veröffentlichung der Messergebnisse. Wir gehen so weit, dass wir im Rahmen des VIG zukünftig vorschreiben, dass Messergebnisse, die über den zulässigen Grenzwerten liegen, veröffentlicht werden müssen, ohne dass die betroffene Wirtschaft dem zustimmen muss. Außerdem werden wir Zulassungskriterien für Betriebe einführen, in denen wir definieren, welcher Betrieb auf diesem Sektor überhaupt tätig werden kann. Bundesministerin Aigner hat mit den Bundesländern einen Konsens in Bezug auf einen neuen qualitativen Ansatz in der Futter- und Lebensmittelkontrolle erzielt. Erstmals sind die Länder bereit, länderübergreifend Auditorenteams zusammenzustellen und mit dem Bund die Lebensmittel- und Futtermittelkontrolle abzustimmen und weiter zu verbessern.",Dr. Gerd Müller,,data/txt/17086.txt,"Dr. Gerd Müller, Parl. Staatssekretär bei der Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
170100,86,17,0,237,"Haben Sie eine Zusatzfrage, Herr Kollege? - Bitte.",Gerda Hasselfeldt,,data/txt/17086.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
170101,86,17,0,238,"Herr Staatssekretär Dr. Müller, schönen Dank für die Beantwortung dieser Frage. Dass der Betrieb Harles und Jentzsch - Betrieb für Futterfette, technische Fette, dioxinhaltige Fette - in Uetersen, Kreis Pinneberg, im vergangenen Oktober das QS-Zertifikat, also das Zertifikat für Qualität und Sicherheit, erhalten hat, ist ja wohl ein Offenbarungseid für ein Kontrollsystem, das von der Wirtschaft geprägt worden ist. Sie haben darauf hingewiesen, dass Sie jetzt stringentere Vorgaben machen wollen. Die Wirtschaft hat dazu schon erklärt, dass sie nicht gewillt ist, sich einem stärkeren Kontrollregime zu unterwerfen. Gestern gab es die Verlautbarung, dass man gar nicht daran denkt, das zu tun.

Das führt mich zu der Frage: Wie will die Bundesregierung da Einfluss nehmen, und was gedenken Sie genau zu tun, um das QS-System in Bezug auf die Futtermittelbetriebe deutlich zu verschärfen?",Friedrich Ostendorff,,data/txt/17086.txt,Friedrich Ostendorff (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170102,86,17,0,239,"Ich kenne diese Verlautbarung nicht. Sollte es eine solche Verlautbarung von Einzelnen in der Branche geben, dann haben diese den Ernst der Situation nicht erkannt. Wir werden vonseiten des Staates in der von mir dargestellten Weise die Regeln massiv verschärfen.

Einer der 14 Punkte in dem Paket, das mit den Bundesländern einvernehmlich beschlossen worden ist, beschäftigt sich mit der Haftungsfrage. Für die Zukunft müssen wir bei einem solch skandalösen Fall ausschließen, dass ein Betrieb seine GmbH in die Insolvenz gehen lässt und keine Haftungsansprüche geltend gemacht werden können. Dadurch ist die Futtermittelbranche insgesamt in der Verantwortung und haftet ein Stück weit mit. Die Signale, die wir erhalten haben, sind entsprechend, nämlich dass bei einem Eigenkontrollsystem massiv nachgebessert und das QS-System verfeinert wird. Aber es handelt sich um ein Eigenkontrollsystem der Betriebe.

In Deutschland gibt es über 1 Million Betriebe, die sich mit Futtermitteln und Lebensmitteln im weiteren und engeren Sinne beschäftigen. Allen ist klar, dass nicht in jedem Betrieb hinter jedem Vorgang jeden Tag ein staatlicher Kontrolleur stehen kann. Deshalb gibt es Eingangskontrollen durch die Wirtschaft, Risikokontrollen durch den Staat und eine Vernetzung. In Zukunft sollen die Messergebnisse auch veröffentlicht werden. Jeder Firma ist klar: Die Überschreitung eines Grenzwertes bedeutet die Veröffentlichung dieses Vergehens im Internet mit den entsprechenden Konsequenzen. Deshalb wird - da sind wir sicher - effektiv gehandelt.",Dr. Gerd Müller,,data/txt/17086.txt,"Dr. Gerd Müller, Parl. Staatssekretär bei der Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
170103,86,17,0,240,Haben Sie eine weitere Zusatzfrage?,Gerda Hasselfeldt,,data/txt/17086.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
170104,86,17,0,241,"Ja. - Das führt mich zu der weiteren Zusatzfrage: Wenn das nicht wirkt, wenn sich also nach einer gewissen Zeit herausstellt, dass die Wirtschaft doch nicht bereit ist, diese sehr strengen Vorgaben zu erfüllen, ist dann daran gedacht, dass die Bundesregierung selbst sehr viel stärker in das Kontrollsystem einsteigt, möglicherweise analog zum Biokontrollsystem, bei dem wir eine sehr starke staatliche Verzahnung haben? Können Sie sich das vorstellen?",Friedrich Ostendorff,,data/txt/17086.txt,Friedrich Ostendorff (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170105,86,17,0,242,"Herr Ostendorff, eine solche Konsequenz war die Antwort von Frau Künast in ihrer Verantwortung als Verbraucherschutzministerin auf den Nitrofen-Skandal.",Dr. Gerd Müller,,data/txt/17086.txt,"Dr. Gerd Müller, Parl. Staatssekretär bei der Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
170106,86,17,0,243,Zum Glück!,Friedrich Ostendorff,,data/txt/17086.txt,Friedrich Ostendorff [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
170107,86,17,0,244,"Wir lassen uns auf dieses Spiel nicht ein. Ich habe deshalb klargelegt, was vonseiten der staatlichen Kontrollbehörden jetzt an qualitativen Sprüngen in der Lebensmittel- und Futtermittelkontrolle umgesetzt wird. Wir warten nicht darauf, bis der betroffene Wirtschaftszweig reagiert.",Dr. Gerd Müller,,data/txt/17086.txt,"Dr. Gerd Müller, Parl. Staatssekretär bei der Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
170108,86,17,0,245,"Wir haben inzwischen den zeitlichen Rahmen der Fragestunde mehr als ausgeschöpft. Deshalb bitte ich um Verständnis dafür, dass wir hier einen Schnitt machen, auch wenn die zweite Frage von Herrn Ostendorff noch offen ist. Sie wird wie die restlichen Fragen schriftlich beantwortet. - Herr Staatssekretär, vielen Dank.

Ich rufe nun den Zusatzpunkt 1 auf:

Aktuelle Stunde

auf Verlangen der Fraktion BÜNDNIS 90/DIE GRÜNEN

Die öffentliche Diskussion über die Falsch- und Nichtunterrichtung des Deutschen Bundestages durch den Bundesverteidigungsminister zu Vorfällen in der Bundeswehr

Ich eröffne die Aussprache. Als erster Redner hat der Kollege Dr. Frithjof Schmidt für die Fraktion Bünd-nis 90/Die Grünen das Wort.",Gerda Hasselfeldt,,data/txt/17086.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
170109,86,17,0,246,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Herr Verteidigungsminister, letzte Woche haben Sie den Vorwurf zurückgewiesen, das Parlament wissentlich falsch über die Umstände des Todes eines Soldaten in Afghanistan unterrichtet zu haben. Diesen Vorwurf haben wir auch gar nicht erhoben. Ich habe am Freitag hier festgestellt, dass wir vom Ministerium objektiv falsch unterrichtet wurden. Wir wollen wissen, warum.

Unsere Frage, wie es zu dieser falschen Unterrichtung kommen konnte, bleibt bestehen. Vielleicht können Sie uns heute eine zufriedenstellende Antwort geben. Bei Ihren bisherigen Reaktionen konnte man den Eindruck bekommen, Sie halten das eher für unwichtig. Aber die falsche Unterrichtung unseres Parlaments ist keine Lappalie.",Dr. Frithjof Schmidt,,data/txt/17086.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170110,86,17,0,247,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17086.txt,,,poi
170111,86,17,0,248,"Die Bundeswehr ist eine Parlamentsarmee. Nicht der Verteidigungsminister, sondern der Bundestag entscheidet über den Einsatz der Bundeswehr.

Eine Antwort, Herr Minister, wollen wir auch auf die Frage, warum Ihnen der Feldjägerbericht über den Tod des Soldaten in Afghanistan nicht zeitnah vorgelegt wurde. Wir erwarten von Ihnen nicht, dass Sie jeden Feldjägerbericht lesen. Aber wenn es sich um den Tod von Soldaten handelt, dann muss ein solcher Bericht sofort auf den Tisch des Ministers. Da müssen doch alle roten Lampen angehen; da muss Ihr Haus doch automatisch reagieren.",Dr. Frithjof Schmidt,,data/txt/17086.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170112,86,17,0,249,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17086.txt,,,poi
170113,86,17,0,250,"Ich kann nur sagen: Wenn das bei Todesfällen nicht funktioniert, dann haben Sie die Abläufe in Ihrem Haus ein Jahr nach Kunduz immer noch nicht richtig im Griff.

Leider reden wir heute nicht nur über einen einzelnen Vorgang. Ein großes Fragezeichen steht auch bei dem tragischen Todesfall auf der ""Gorch Fock"" im Raum. Rund um diesen Vorfall verdichten sich nun Informationen über Zustände auf der ""Gorch Fock"", die einen, wenn sie denn stimmen, sprachlos machen können. Berichtet wird von Schikanierungen junger Offiziersanwärter, von hohem Druck, selbst bei Lebensgefahr über Leistungsgrenzen hinauszugehen. Auch von Alkoholexzessen und sexueller Nötigung ist die Rede. Wie konnte das über lange Zeit unbemerkt bleiben? Was ist mit den Studien, von denen man hört, die aber offensichtlich nicht beachtet wurden? Auch diese Fragen müssen Sie beantworten.

Es gibt noch einen weiteren Vorfall. Die Feldpost mehrerer Soldatinnen und Soldaten wurde geöffnet. Teilweise wurde der Inhalt der Post entnommen. Wir wissen bislang nicht, von wem und warum.

Diese Probleme sind sicher einzelne Fälle. Sie zeichnen aber ein besorgniserregendes Bild der Bundeswehr.",Dr. Frithjof Schmidt,,data/txt/17086.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170114,86,17,0,251,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17086.txt,,,poi
170115,86,17,0,252,Dies sind ja nicht die ersten Vorgänge dieser Art; es gab ähnliche Probleme vor kurzem bei den Gebirgsjägern. Natürlich darf es keinen Generalverdacht gegen die Offiziere und Soldaten der Bundeswehr geben.,Dr. Frithjof Schmidt,,data/txt/17086.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170116,86,17,0,253,"Gut, dass Sie das mal feststellen!",Andreas Mattfeldt,,data/txt/17086.txt,Andreas Mattfeldt [CDU/CSU],cducsu,poi
170117,86,17,0,254,"- Ja, das ist auch so. - Aber es ist doch auch klar, dass die Vorfälle auf Probleme im Bereich der Inneren Führung verweisen. Hier herrscht dringender Handlungsbedarf.",Dr. Frithjof Schmidt,,data/txt/17086.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170118,86,17,0,255,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17086.txt,,,poi
170119,86,17,0,256,"Die Vorgänge, über die wir hier reden, liegen über sechs Wochen zurück, Wochen, in denen nicht viel Aufklärung geschehen ist. Erst Herr Königshaus hat durch sein energisches Agieren Druck in die Angelegenheit gebracht. Das unterstreicht noch einmal, wie wichtig die Institution des Wehrbeauftragten ist. Aber es wirft auch die Frage auf: Was hat eigentlich der Minister bis dahin getan? Sie haben viel zu viel Zeit verstreichen lassen.",Dr. Frithjof Schmidt,,data/txt/17086.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170120,86,17,0,257,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17086.txt,,,poi
170121,86,17,0,258,"Herr Minister, es kommt der Eindruck auf, dass die Aufklärung solcher erschreckenden Fälle bei Ihnen erst dann Priorität bekommt, wenn Kommentatoren schreiben, Sie hätten Ihren Laden nicht im Griff. Da erwarten nicht zuletzt die Soldaten mehr von Ihnen.

Vor über einem Jahr wurde der Verteidigungsausschuss auch deshalb als Untersuchungsausschuss eingesetzt, weil die Informationspraxis der Bundeswehr und des Verteidigungsministeriums schleppend, intransparent und unvollständig war. Leider zeigt sich, dass genau diese Missstände bisher nicht beseitigt wurden, sondern uns jetzt erneut einholen.",Dr. Frithjof Schmidt,,data/txt/17086.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170122,86,17,0,259,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17086.txt,,,poi
170123,86,17,0,260,"Das ist Anlass zur Besorgnis. Wir wollen deshalb, dass der Auftrag des Untersuchungsausschusses ""Kunduz"" um die aktuellen Vorgänge erweitert wird.

Ich danke für Ihre Aufmerksamkeit.",Dr. Frithjof Schmidt,,data/txt/17086.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170124,86,17,0,261,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17086.txt,,,poi
170125,86,17,0,262,,Dr. Frithjof Schmidt,,data/txt/17086.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170126,86,17,0,263,"Das Wort hat nun der Bundesminister der Verteidigung, Dr. Karl-Theodor zu Guttenberg.",Gerda Hasselfeldt,,data/txt/17086.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
170127,86,17,0,264,Beifall bei der CDU/CSU und der FDP,,,data/txt/17086.txt,,,poi
170128,86,17,0,265,,Gerda Hasselfeldt,,data/txt/17086.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
170129,86,17,0,266,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Zunächst einmal: Was ist der Gegenstand der heutigen Debatte, die öffentliche Diskussion oder die angebliche Nichtunterrichtung des Bundestages? Ich glaube, wir müssen sehr differenziert auf die drei Fälle blicken, die derzeit in der Debatte stehen. All diese Vorgänge bedürfen zweifelsfrei der vollständigen Aufklärung. Abschließende Informationen über Ereignisse sind aber erst nach Abschluss der Ermittlungen, insbesondere auch der staatsanwaltschaftlichen Ermittlungen, möglich, Ermittlungen, die in den beiden Todesfällen nicht erst seit der öffentlichen Diskussion, so wie Sie es gerade in den Raum gestellt haben, Herr Schmidt, sondern von Beginn an, seit November bzw. Dezember des letzten Jahres, mit großer Sorgfalt entsprechend dem geltenden Recht und den geltenden Vorschriften durchgeführt werden. Ich weise deswegen mit Nachdruck den Vorwurf zurück, ich hätte das Parlament nicht informiert, ebenso den Vorwurf einer gezielten Vertuschung oder Irreführung durch mein Haus oder durch mich selbst.",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17086.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
170130,86,17,0,267,Beifall bei der CDU/CSU und der FDP,,,data/txt/17086.txt,,,poi
170131,86,17,0,268,"Was die geöffneten Feldpostbriefe anbelangt, so liegen dem Deutschen Bundestag mittlerweile erste Zwischenberichte vor. Bislang lässt sich nicht darauf schließen, dass es sich um eine systematische, eine flächendeckend in großer Zahl erfolgte Aktion handelt. Nach den mir heute vorliegenden Meldungen sind seit Oktober des letzten Jahres insgesamt 29 Postsendungen auf mögliche Unregelmäßigkeiten zu untersuchen. Jeder dieser Briefe ist einer zu viel; das steht außer Frage. Alles muss in der Hinsicht aufgeklärt werden; alles muss unternommen werden, damit wir in dieser Frage eine entsprechende Lösung finden.

Wir verschicken jede Woche circa 6 000 Briefe und 1 800 Päckchen bzw. Pakete aus den Einsatzländern nach Deutschland. Circa 15 000 Briefe und 3 500 Päckchen gehen jede Woche den umgekehrten Weg. Die Unregelmäßigkeiten traten zwischen Oktober und Januar auf, also über einen Zeitraum von circa 16 Wochen. Wir sind mit der Sachverhaltsermittlung noch nicht am Ende und gehen der Sache weiter nach.

Auch der zweite Fall, so tragisch und furchtbar er angesichts des Todes eines jungen Mannes ist, taugt nicht zu Vorwürfen, die in den letzten Tagen konstruiert wurden. Am 17. Dezember 2010 kam es in der abgesetzten deutschen Operationsbasis im Raum Pol-i Khumri zu einem schlimmen Zwischenfall. In einer Ruhezeit - nach durchgeführtem Einsatz - waren die Soldaten in ihrem Unterkunftszelt und hatten dabei nach vorliegenden Erkenntnissen auch routinemäßig ihre Waffen gereinigt. Über den weiteren Ablauf gibt es unterschiedliche Aussagen. Die weitere Aufklärung obliegt auch hier der Staatsanwaltschaft.

Soweit wir nach den bisherigen Feststellungen heute wissen, steht lediglich Folgendes fest: Aus der Waffe eines Soldaten löste sich ein Schuss, der seinen Kameraden am Kopf traf. Der sofort herbeigeeilte Gruppenführer fand den Soldaten blutend zwischen zwei Unterkunftsliegen auf, schickte alle anderen aus dem Zelt, holte sich sanitätsdienstliche Verstärkung und versorgte den Soldaten. Leider verstarb der Soldat kurz danach während einer Notoperation.

Als ich am 18. Dezember 2010, also am Folgetag, gemeinsam mit der Frau Bundeskanzlerin und dem Generalinspekteur im Einsatz eintraf, wurde uns der damalige Ermittlungsstand geschildert, dass der Schuss von der Waffe eines Kameraden ausging. Auch die dabei anwesenden Pressevertreter wurden entsprechend informiert. Damit war zu jener Zeit zweifelsfrei klar: Es war ein deutscher Soldat ums Leben gekommen, und die Kugel stammte aus der Waffe eines Kameraden. Auch der Presse konnte man bereits am Sonntag entnehmen, dass von einer Fremdeinwirkung ausgegangen werden musste. Es kann also keineswegs davon die Rede sein, dass hier vonseiten der Bundesregierung Informationen zurückgehalten oder Sachverhalte verschleiert worden seien.

Richtig allerdings ist, dass die mit Stand vom 21. Dezember herausgegebene Unterrichtung des Parlaments in der dort gewählten Formulierung den Sachverhalt unvollständig wiedergab.",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17086.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
170132,86,17,0,269,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17086.txt,,,poi
